2298 -0.123614 0.2871695 -0.5217249 0.3442183 -0.3946542 0.2973507 -0.7032996 0.3003124 -0.7053673 0.3112217 -0.4742095 0.1850391 -0.3581381 0.1809418 -0.5900474 0.1824347 -0.3056403 0.138611 -0.3001327 0.1293985
2299 -0.7761181 0.3173638 0.4095055 0.2872437 -0.8243173 0.2995791 -0.9389821 0.3233179 -0.7927086 0.3212122 -0.2122833 0.1967397 -0.4915943 0.1885711 -0.5369214 0.184424 -0.3765306 0.1283494 -0.2667546 0.1314216
2300 -0.5832515 0.2909078 -0.6096925 0.2873836 -0.5389965 0.2898623 -0.5473104 0.3045818 -0.4953214 0.2889063 -0.2561594 0.1916554 -0.5257943 0.2114985 -0.4150215 0.1952504 -0.2585045 0.141325 -0.603121 0.1365829
2301 -0.3105711 0.2986563 -1.032535 0.3081704 -0.7053673 0.3112217 -1.039189 0.344036 -0.4899189 0.3003895 -0.4985199 0.1865682 -0.4775931 0.1892293 -0.5549036 0.1847149 -0.7638537 0.1388204 -0.2012737 0.1270014
2302 -0.5478424 0.2923799 -0.6903022 0.3188695 -0.4361539 0.2967999 -0.2763448 0.3041763 -0.6466272 0.2966868 -0.1349754 0.1964907 -0.6252568 0.1882261 -0.3734624 0.1807506 -0.5578058 0.138802 -0.4643253 0.1306095
2303 -0.4081919 0.3212724 -0.9177934 0.3284468 -0.4192584 0.3068198 -0.5230132 0.2852747 -0.3271679 0.2866688 -0.5686782 0.1815134 -0.4040211 0.1882392 -0.6874403 0.1851271 -0.5229654 0.1296522 -0.1858052 0.130075
2304 -0.4795731 0.3119123 -0.8401246 0.294562 -0.3854117 0.2937334 -0.5711536 0.3259342 -0.7641174 0.3045893 -0.4841894 0.2024549 -0.4779378 0.1929998 -0.5958394 0.1833939 -0.2351399 0.1465018 -0.4141845 0.1447701
2305 -0.3898064 0.2954577 -0.4183685 0.3254136 -0.8318555 0.3418005 -1.410005 0.3240266 0.3690975 0.3049687 -0.2853483 0.1835754 -0.2551829 0.1985559 -0.4467772 0.1900825 -0.3914602 0.1424117 -0.3666612 0.1359217
2306 -0.9659258 0.3033794 -0.5574813 0.3217194 -0.6632942 0.2907976 -0.5314187 0.2998443 -0.9044563 0.2918008 -0.3342021 0.1933332 -0.3677104 0.1975791 -0.6216882 0.1904248 -0.5397852 0.129731 -0.3440906 0.129919
2307 -0.3702823 0.3268672 -0.4120725 0.2881745 -0.5722221 0.2879515 -0.6122595 0.3554993 -0.7472144 0.3106302 -0.6171491 0.1842424 -0.8475669 0.1852381 -0.4785594 0.2154137 -0.8536686 0.1424683 -0.5796226 0.131634
2308 -0.5029516 0.2912403 -0.2320898 0.3051729 -0.5248061 0.3271514 -0.5994486 0.29522 0.1210177 0.2841268 -0.3067731 0.1800594 -0.3496189 0.1978606 -0.338025 0.1798536 -0.3034393 0.1319891 -0.3722796 0.1406022
2309 -0.5718859 0.3425694 -0.4719207 0.2945429 0.3577496 0.3001064 -0.654222 0.2985827 -0.7032996 0.3003124 -0.2953843 0.1815166 -0.4137951 0.1826518 -0.3815008 0.2130488 -0.6574448 0.1377924 -0.330989 0.1273621
2310 -0.3577496 0.3001064 -0.6523611 0.2881745 -0.32396 0.2852287 -0.5137517 0.3080179 -0.3271679 0.2866688 -0.5599115 0.1984362 -0.09104471 0.1908796 -0.5946348 0.1980104 -0.4455064 0.134209 -0.6205336 0.1355288
2311 -0.2503657 0.289309 -0.6204627 0.3126092 -0.3690975 0.3049687 -0.5861751 0.330531 -0.3129272 0.324087 -0.528772 0.1924723 -0.6947118 0.1862026 -0.3804638 0.1824876 -0.5491925 0.1414086 -0.5270073 0.1409484
2312 -0.3200199 0.3032655 -0.4444945 0.3163113 -0.3778772 0.2907584 0.5182681 0.2958893 -0.5050743 0.3052547 -0.09563126 0.1956379 -0.3468154 0.1970436 -0.5381052 0.1978169 -0.4505466 0.1285712 -0.2999802 0.1312198
2313 -0.4444945 0.3163113 -0.8553787 0.2976293 -0.7334496 0.3180802 -0.4773459 0.2963135 -0.6329471 0.3160189 -0.2644542 0.2021873 -0.4867128 0.1875839 -0.6030794 0.1845892 -0.6090774 0.1373107 -0.2833944 0.1293545
2314 -0.6760944 0.3152225 -0.6336275 0.2934287 -0.5431499 0.291046 -0.4444945 0.3163113 -0.9264601 0.3118732 -0.5987432 0.189434 -0.433 0.187005 -0.5299292 0.1962113 -0.6201472 0.1432401 -0.4011225 0.1406049
2315 -0.3814431 0.2921694 -0.3755834 0.30772 -0.3778772 0.2907584 -0.4825218 0.2849592 -0.3315461 0.2886245 -0.3890264 0.1933357 -0.2715092 0.1974047 -0.3838995 0.192015 -0.6186235 0.1332998 -0.1945033 0.1396326
2316 -1.287289 0.3470819 -0.6925595 0.2883707 -0.9808293 0.2916667 -0.8028461 0.31326 -0.654222 0.2985827 -0.3365484 0.1940278 -0.2894147 0.179639 -0.5638202 0.1834274 -0.4132321 0.1304007 -0.5986563 0.1393636
2317 -0.5217249 0.3442183 2.943923e-16 0.2946278 -0.6498909 0.3342574 -0.8553787 0.2976293 -0.2962658 0.2915595 -0.3596531 0.1813344 -0.5867928 0.1999654 -0.740213 0.1857694 -0.3305689 0.1272794 -0.3474571 0.1322143
2318 -0.4221322 0.2918008 -0.4183685 0.3254136 -0.5182681 0.2958893 -0.524308 0.285652 -0.4309984 0.2949691 -0.5190446 0.1841431 -0.4635303 0.1899259 -0.5389965 0.1910704 -0.4101544 0.1405069 -0.4887347 0.1354372
2319 -0.6281424 0.2920488 -1.034628 0.3012501 -0.9145799 0.3013299 -0.5880407 0.2921864 -0.467023 0.2929382 -0.3010963 0.1945325 -0.2499792 0.1892964 -0.6786684 0.1862385 -0.2874861 0.1303013 -0.4237127 0.1294349
2320 -0.1759682 0.2968643 -0.2427307 0.284807 -0.3718742 0.2883707 -0.5389965 0.2898623 -1.083763 0.3175872 -0.3697697 0.1798274 -0.2545299 0.1910359 -0.4351577 0.1914393 -0.4190873 0.130008 -0.368373 0.1345515
2321 -0.4454704 0.2858018 -1.026416 0.3516529 -0.4626235 0.2914915 -0.4706044 0.3088329 -1.064912 0.2929976 -0.4672363 0.1945882 -0.6390077 0.1993188 -0.6322469 0.1951046 -0.2971882 0.1411648 -0.5382284 0.1295323
2322 -0.7032996 0.3003124 -0.6466272 0.2966868 -0.7939519 0.3018934 -0.6760944 0.3152225 -0.2638496 0.3256813 -0.5913645 0.182653 -0.6844618 0.2007239 -0.7267638 0.2044938 -0.4209642 0.1424203 -0.3558199 0.1392337
2323 0.2320898 0.3051729 -0.5389965 0.3021089 -0.1759682 0.2968643 -0.6590445 0.2897793 -0.5832515 0.2909078 -0.7322481 0.1869277 -0.5182338 0.1809986 -0.5157248 0.1835199 -0.4975556 0.1306347 -0.4751197 0.1464918
2324 -0.4295414 0.3299158 -0.9353894 0.2976293 -0.6061358 0.2969906 -0.6931472 0.3082206 -0.6820032 0.305474 -0.4566041 0.1963104 -0.4177547 0.179914 -0.3157582 0.1993157 -0.4733362 0.1357798 -0.3769802 0.1329083
2325 -1.043074 0.3179259 -0.830971 0.3300504 -0.3610133 0.3226208 -0.8001193 0.2945349 -0.7834385 0.291046 -0.4584721 0.1888386 -0.2451225 0.1810241 -0.3310532 0.1824032 -0.3792566 0.1302755 -0.3004168 0.1332543
2326 -0.3946542 0.2973507 -0.3946542 0.2973507 -0.7200766 0.2946437 -0.7200766 0.2946437 -0.5050743 0.3052547 -0.5107153 0.1889624 -0.4017954 0.2126037 -0.4150215 0.1952504 -0.4167688 0.1337919 -0.4385189 0.1291997
2327 -0.7053673 0.3112217 -0.4893853 0.3152582 -0.5322168 0.2879237 -0.3371881 0.2911283 -0.5726107 0.2993628 -0.2612155 0.1809697 -0.4275059 0.1896796 -0.3765306 0.1815134 -0.4609036 0.132599 -0.4034311 0.1345015
2328 -0.3904272 0.3139453 -0.6325226 0.3293263 -0.6760944 0.3152225 -0.5531011 0.2938705 -1.127237 0.3256196 -0.3448838 0.1911727 -0.3168826 0.1830631 -0.54242 0.1986612 -0.2936881 0.1317249 -0.3879957 0.1318154
2329 -0.7641174 0.3045893 -0.3483067 0.296011 -0.5804962 0.3015667 -0.5773154 0.3134123 -0.169899 0.2916667 -0.5223016 0.1912192 -0.4798076 0.2014874 -0.2223961 0.1928046 -0.3937281 0.1410139 -0.3960066 0.1289076
2330 -0.3694039 0.2873836 -0.6306572 0.3034386 -0.3577496 0.3001064 -0.8109302 0.325427 -0.7433369 0.2909078 -0.2751939 0.1802251 -0.3814711 0.1913869 -0.3894648 0.1807421 -0.4074752 0.130825 -0.7107125 0.1359878
2331 -0.4183685 0.2904481 -0.9368604 0.2906532 -0.5674565 0.2866688 -0.5389965 0.2898623 -0.4221322 0.2918008 -0.5705831 0.1818377 -0.310519 0.1976179 -0.6615942 0.2000087 -0.3654516 0.129281 -0.3697563 0.130062
2332 -0.6760944 0.3152225 -0.4120725 0.2881745 -0.5654467 0.2973528 -0.7433369 0.2909078 -0.4221322 0.2918008 -0.4953214 0.1827204 -0.4811472 0.19368 -0.5152453 0.1933074 -0.6031948 0.1422959 -0.4163772 0.1367232
2333 -0.6232889 0.2908252 -0.3718742 0.2883707 -0.3313284 0.3087051 -0.6781093 0.32822 -0.32396 0.2852287 -0.5084899 0.1852632 -0.7703451 0.1877026 -0.5729951 0.1850159 -0.645199 0.1325226 -0.3774309 0.1285073
2334 -0.1906898 0.3091261 -0.8165262 0.2898054 -0.6718492 0.3029629 -0.4183685 0.3254136 -0.2719337 0.3016982 -0.3276456 0.1913809 -0.331414 0.1981518 -0.3581381 0.1809418 -0.3491034 0.1378762 -0.3672917 0.1343479
2335 -0.3718742 0.2883707 -0.2853208 0.2860265 -0.3989077 0.3174592 -0.3405208 0.292599 -0.5314187 0.2998443 -0.4264543 0.1935941 -0.3083742 0.1909807 -0.3815883 0.1827654 -0.347695 0.1290283 -0.3640696 0.1321141
2336 -0.7127714 0.3025479 -0.2076971 0.2885212 0.4054651 0.2857738 -0.6204627 0.3126092 -0.679975 0.2947801 -0.3599375 0.1857442 -0.4557269 0.1812325 -0.2545299 0.1910359 -0.5101951 0.1456281 -0.2833939 0.1313183
2337 -0.7231952 0.3050014 -0.3854117 0.2937334 -0.5531011 0.2938705 -0.6329471 0.3160189 -0.7334496 0.3180802 -0.5471674 0.1960083 -0.3471899 0.1823376 -0.5189557 0.1811316 -0.6046116 0.1462486 -0.6003226 0.1341404
2338 -0.4473122 0.2864166 -1.074665 0.3013299 -0.5273549 0.2865285 -0.3528071 0.2979685 -0.8739161 0.2934287 -0.3741508 0.1809219 -0.4735479 0.1816011 -0.2031247 0.1841787 -0.3333027 0.132833 -0.4331058 0.1296246
2339 -0.6051274 0.2862234 -0.942893 0.3151601 -0.215982 0.2942749 -0.7127714 0.3025479 0.04425501 0.2975219 -0.7255618 0.1837147 -0.4372467 0.1879575 -0.8204352 0.183788 -0.5498659 0.1428214 -0.4135976 0.1362485
2340 -0.3105711 0.2986563 -0.6760944 0.3152225 -0.4655471 0.3240768 -0.6931472 0.3082206 -0.8342799 0.3016509 -0.1851029 0.1836032 -0.4521015 0.1912622 -0.7230001 0.2069427 -0.5047146 0.130487 -0.555509 0.1397239
2341 -0.7200766 0.2946437 -0.4833325 0.2982589 -0.5718859 0.3425694 -0.5001261 0.3188943 -1.045969 0.3032737 -0.6247707 0.1828968 -0.2314092 0.1889573 -0.4575455 0.1816095 -0.5084515 0.1369958 -0.3845846 0.131216
2342 -0.7939519 0.3018934 -0.9145799 0.3013299 -0.2094434 0.2897429 -0.5891575 0.3039774 0.3999856 0.2994219 -0.6615942 0.2000087 -0.3901573 0.1809078 -0.6496176 0.2043755 -0.6947291 0.1499819 -0.1969597 0.1282256
2343 -0.9088558 0.2926302 -0.3631672 0.3024355 -0.5322168 0.2879237 -0.4895482 0.2871321 -0.5389965 0.3021089 -0.435249 0.183788 -0.3179521 0.1833784 -0.3705731 0.1885481 -0.2756609 0.1275482 -0.4982323 0.1368181
2344 -0.4586966 0.2901959 -0.2811674 0.3068654 -0.4095055 0.2872437 -1.128268 0.3106916 -0.874646 0.3292112 -0.3046756 0.1898081 -0.54242 0.1986612 -0.5358801 0.1904822 -0.5396804 0.1340491 -0.5859854 0.1400877
2345 -1.047969 0.3798665 -0.7481904 0.2919664 -0.467023 0.2929382 -0.3292056 0.2875804 -0.5389965 0.3318418 -0.6442748 0.2002156 -0.8625155 0.2133319 -0.6405034 0.1935372 -0.6626105 0.1317199 -0.5118946 0.144382
2346 -0.6616312 0.3237908 -0.4899189 0.3003895 -0.4309984 0.2949691 -0.5389965 0.2898623 -0.5773154 0.3134123 -0.2561594 0.1916554 -0.3202437 0.1840524 -0.6963626 0.2026516 -0.3362747 0.1352524 -0.4370879 0.1402226
2347 -0.4776276 0.3284756 -0.2864375 0.3097805 -0.8153413 0.2977101 -0.7032996 0.2908252 -0.3027199 0.2947797 -0.3113621 0.2044456 -0.6367032 0.1958528 -0.1784077 0.1890594 -0.3473291 0.1305446 -0.3375069 0.1319414
2348 -0.3778772 0.2907584 -0.3690975 0.3049687 -0.5658078 0.2862242 -0.4549134 0.303394 -0.7472144 0.3106302 -0.3188714 0.1942757 -0.5236463 0.1819948 -0.4255264 0.1816434 -0.2019618 0.1298574 -0.5168053 0.1288429
2349 -0.4058358 0.301682 -0.7137665 0.2932096 -0.6397767 0.2949719 -0.5663955 0.3102149 -0.8967461 0.3239518 -0.35692 0.1849425 -0.5152453 0.1933074 -0.5741198 0.2011234 -0.3534897 0.1301271 -0.5640935 0.1361014
2350 -0.5861751 0.330531 -0.7887141 0.310103 -1.168159 0.3252336 -0.4624058 0.3059994 -0.3405208 0.292599 -0.4028984 0.1839361 -0.4126313 0.1823855 -0.5084899 0.1852632 -0.4658415 0.1320693 -0.4245009 0.141339
2351 -0.4552198 0.2890455 -0.6216882 0.301088 -0.483116 0.2851465 -0.6616312 0.3237908 -0.7437909 0.3000119 -0.2602402 0.1865991 -0.1615785 0.1798646 -0.8581088 0.1928115 -0.7114092 0.1439365 -0.368125 0.1379614
2352 -1.058607 0.3055311 -0.3254224 0.3058744 -0.3577496 0.3001064 -0.6232889 0.2908252 -0.6513001 0.3088166 -0.5245245 0.1883294 -0.4165121 0.18713 -0.3202437 0.1840524 -0.5101035 0.1323615 -0.5455859 0.1359842
2353 -0.3442197 0.294224 -0.3672695 0.2865285 -0.3292056 0.2875804 -0.467023 0.2929382 -0.2578291 0.2936493 -0.35322 0.2047449 -0.3804638 0.2010869 -0.5065601 0.184892 -0.4561802 0.1450471 -0.5136922 0.1305889
2354 -0.3613064 0.2841268 -0.9754268 0.2977101 -0.5478424 0.2923799 -0.6204627 0.3126092 -0.487015 0.3524272 -0.4857929 0.1909296 -0.5432173 0.1952522 -0.7159511 0.1893305 -0.4255264 0.1284413 -0.4181693 0.1312062
2355 -0.2061502 0.287435 -0.4361539 0.2967999 0.2642236 0.2973225 -0.2458493 0.3142065 -0.7700856 0.2882453 -0.3400875 0.2007956 -0.5292169 0.1997753 -0.4616028 0.2017734 -0.1983149 0.1286696 -0.4109963 0.1300347
2356 -1.058607 0.3055311 -0.4899189 0.3003895 -0.5245245 0.2977749 -0.7271535 0.2962491 -0.545017 0.3178497 -0.4077177 0.181258 -0.331414 0.1981518 -0.3765306 0.1815134 -0.5756015 0.1411602 -0.3290211 0.1439387
2357 -0.4150215 0.2892411 -0.9353894 0.2976293 -0.4922115 0.2879515 -0.7887141 0.310103 -0.2853208 0.2860265 -0.3748912 0.1811061 -0.6769355 0.1884762 -0.6230597 0.2140944 -0.4499169 0.137745 -0.5851617 0.1284272
2358 -0.5546261 0.3369636 -0.6962384 0.3330662 -0.4353181 0.3128842 -0.9923369 0.3083539 -0.6590445 0.2897793 -0.4517774 0.1804118 -0.3123494 0.1922342 -0.5728092 0.1822163 -0.5468178 0.1398001 -0.6201472 0.1432401
2359 -0.5473104 0.3045818 -0.2483862 0.2881479 -0.4706044 0.3088329 -0.4073069 0.2864445 -0.6023722 0.320684 -0.3804638 0.1824876 -0.5658419 0.1866486 -0.751224 0.1873087 -0.2715645 0.1285033 -0.3353539 0.1431102
2360 -0.6884743 0.287435 -0.6405034 0.3060092 -0.6232889 0.2908252 -0.5663955 0.3102149 -0.5353588 0.2888231 -0.4637884 0.1979232 -0.6314216 0.189231 -0.6331618 0.1842229 -0.4750432 0.1432607 -0.358794 0.134413
2361 -0.7334496 0.3180802 -0.5718859 0.3425694 0.1328209 0.2977099 0.2578291 0.2936493 -0.4015047 0.2843256 -0.4447326 0.1823064 -0.4126762 0.1862342 -0.7979581 0.1938024 -0.6335053 0.1294131 -0.3888207 0.1401014
2362 -1.063521 0.3217932 -0.2466415 0.2871211 -0.589272 0.3168931 -0.8081624 0.3361236 -0.5891575 0.3039774 -0.3989077 0.1829917 -0.2946634 0.1812909 -0.4537826 0.1878265 -0.4626002 0.1291563 -0.540636 0.1365049
2363 -0.679975 0.2947801 -0.96096 0.3187736 -1.024504 0.3144192 -0.8243173 0.2995791 -0.6873163 0.2871695 -0.6033782 0.187372 -0.5515332 0.2004374 -0.5175824 0.1808784 -0.3305728 0.1288828 -0.3969331 0.1434399
2364 -0.6466272 0.2966868 -0.8167611 0.3068109 -0.5880407 0.2921864 -0.3814431 0.2921694 -0.7357068 0.2892411 -0.4432806 0.2020693 -0.2672542 0.1958261 -0.4981422 0.183267 -0.4402049 0.1320304 -0.3056403 0.138611
2365 -0.5075144 0.2926302 -0.6632942 0.2907976 -0.3405208 0.292599 -0.8540775 0.3246537 -0.8873032 0.3550357 -0.5055486 0.1816011 -0.4221322 0.184551 -0.6027464 0.1962058 -0.5218162 0.1316766 -0.3722796 0.1406022
2366 -0.7230001 0.3272052 -0.1810801 0.3011757 -1.035623 0.2945429 -0.8530533 0.3351327 -0.7433369 0.2909078 -0.4619709 0.1825247 -0.6119945 0.1888116 -0.4136284 0.1995793 -0.3815883 0.1292346 -0.3407366 0.1343431
2367 -0.7939519 0.3018934 -0.6869552 0.29644 -0.5473104 0.3045818 -0.3105711 0.2986563 -0.3946542 0.2973507 -0.3237009 0.1803207 -0.3405208 0.1850559 -0.4265185 0.1818631 -0.1251506 0.1292245 -0.5642195 0.1287713
2368 -0.2853208 0.2860265 -1.204781 0.3168939 -0.7834385 0.291046 -0.3904272 0.3139453 -0.3916718 0.3365049 0.228941 0.1956538 -0.5273549 0.1826755 -0.6380874 0.1903146 -0.4136284 0.1411239 -0.4549134 0.1356819
2369 -0.5353588 0.2888231 -1.063521 0.3217932 -0.6061358 0.2969906 -0.6325226 0.3293263 -0.298493 0.3163606 -0.364946 0.1870688 -0.3012758 0.2081528 -0.3962338 0.1863532 -0.3737489 0.1390442 -0.6267681 0.1313736
2370 -0.5137517 0.3080179 -0.08408312 0.2900198 -0.293513 0.2901766 -0.7058862 0.3228518 -0.6232889 0.2908252 -0.1480531 0.181475 -0.2779104 0.1811268 -0.5223222 0.1947103 -0.3845846 0.131216 -0.2921968 0.1399506
2371 -0.4480718 0.3010011 -0.7391835 0.290001 -0.5245245 0.2977749 -0.7433369 0.2909078 -0.5137517 0.3080179 -0.362044 0.1909724 -0.423759 0.1849199 -0.4246797 0.1976003 -0.2667546 0.1314216 -0.3266281 0.1332513
2372 -0.7127714 0.3025479 -0.4418328 0.2988071 -0.4058358 0.301682 -0.5564203 0.307278 -0.6590445 0.2897793 -0.4004494 0.1962535 -0.2721385 0.184772 -0.3623116 0.1820218 -0.4350519 0.1286674 -0.1865632 0.1274651
2373 -0.8572153 0.2901766 -0.5934292 0.2936214 -0.6513001 0.3088166 -0.6281424 0.2920488 -0.6760944 0.3152225 -0.3254224 0.1808101 -0.2971882 0.1996372 -0.6577128 0.2092023 -0.40538 0.131884 -0.2435227 0.1345301
2374 -0.5322168 0.2879237 -0.4015047 0.2843256 -0.3946542 0.2973507 0.4353181 0.3128842 -0.4841097 0.2854539 -0.2514415 0.189857 -0.2809856 0.2008809 -0.3053816 0.2024287 -0.3082176 0.1276266 -0.2301255 0.1332375
2375 -0.6466272 0.3197359 -0.4795731 0.3119123 -0.6869552 0.29644 -0.5891575 0.3039774 -0.6931472 0.3082206 -0.2744684 0.185574 -0.2314092 0.1889573 -0.4085826 0.1814568 -0.6526412 0.133354 -0.3633037 0.1288898
2376 -0.293513 0.2901766 -0.7758389 0.30722 -0.7433369 0.2909078 -0.545017 0.3178497 -0.5389965 0.2898623 -0.4680123 0.1872293 -0.4036552 0.1924576 -0.3483067 0.1872138 -0.3905237 0.1279831 -0.489699 0.1368846
2377 -0.3999856 0.2994219 -0.2642236 0.2973225 -0.4795731 0.3119123 -0.6216882 0.301088 -1.047969 0.311003 -0.3623116 0.1820218 -0.3557036 0.1803093 -0.4645928 0.1830654 -0.4680141 0.133666 -0.3545681 0.1472684
2378 -0.6681797 0.2919664 -0.5050743 0.3052547 -0.6626105 0.3006705 -0.8153413 0.2977101 -0.4988949 0.290001 -0.5162916 0.1900506 -0.3256124 0.1907721 -0.4608087 0.2062172 -0.5433533 0.1432619 -0.5790339 0.1295932
2379 -0.6781093 0.32822 0.5232481 0.3110241 -0.3315461 0.2886245 -0.9177934 0.3284468 -0.5389965 0.2898623 -0.1615785 0.1798646 -0.2500301 0.2045869 -0.679572 0.1816316 -0.7132427 0.1420529 -0.4902465 0.1356576
2380 -0.4361539 0.2967999 -0.4221322 0.2918008 -0.6737291 0.2932916 -0.8183542 0.3167167 -1.00079 0.29522 -0.2157948 0.1983774 -0.5484216 0.2036111 -1.064542 0.1903313 -0.2997248 0.1351196 -0.5340665 0.1333064
2381 -0.7437909 0.3000119 -0.2642236 0.2973225 -0.6046245 0.2860954 -0.4521741 0.288035 -0.760999 0.3138466 -0.4756371 0.1820202 -0.6211709 0.1848904 -0.5152453 0.1933074 -0.8163046 0.1379918 -0.5774623 0.1452702
2382 -0.7758389 0.30722 -0.4899189 0.3003895 -0.5773154 0.3134123 -0.4440081 0.285313 -0.4773459 0.2963135 -0.6233323 0.1852381 -0.6576641 0.1880698 -0.7703451 0.1877026 -0.4579659 0.1296716 -0.3631672 0.1352533
2383 -0.7495613 0.3219938 -0.5431499 0.291046 -0.6990819 0.2898623 -0.718763 0.3144996 -0.2853208 0.2860265 -0.4949508 0.1928167 -0.3894648 0.1807421 -0.4227117 0.2069199 -0.517448 0.138274 -0.5574813 0.1363884
2384 -0.5934292 0.2936214 -0.8109302 0.325427 -0.6718492 0.3029629 -0.4473122 0.2864166 -0.5478424 0.2923799 -0.6135164 0.1836561 -0.6775219 0.1836561 -0.6963626 0.2026516 -0.6969526 0.139239 -0.3628879 0.136947
2385 -0.4988949 0.290001 -0.7641174 0.3045893 -0.7761181 0.3173638 -0.8338145 0.2932916 -0.2503657 0.289309 -0.4560825 0.1883233 -0.2451225 0.1810241 -0.4690627 0.1839846 -0.568055 0.1292376 -0.4291414 0.1277562
2386 -0.3946542 0.2973507 -0.6903022 0.3188695 -0.5589572 0.2955253 -0.5663955 0.3102149 -0.5389965 0.3021089 -0.3144464 0.1928926 -0.3528475 0.1838559 -0.5433533 0.202603 -0.3859901 0.1300012 -0.5360055 0.1395867
2387 -0.6884743 0.287435 -0.7713994 0.2885212 -0.6466272 0.2867945 -0.3405208 0.292599 -0.1670541 0.3340782 -0.2624566 0.1814053 -0.2307272 0.1964248 -0.6577128 0.2092023 -0.4390215 0.1389794 -0.3284183 0.1336245
2388 -0.6626105 0.3006705 -0.4122448 0.3041433 -0.5711536 0.3259342 -0.4773459 0.2963135 -0.5880407 0.2921864 -0.6607466 0.1885513 -0.3771013 0.2001668 -0.5302168 0.2038942 -0.5615794 0.1284498 -0.6088155 0.1321532
2389 -0.3371881 0.2911283 -0.8685277 0.2923799 -0.6690496 0.3396611 -0.4624058 0.3059994 -0.9671491 0.3115279 -0.4085826 0.1814568 -0.5956732 0.1918665 -0.5685011 0.196588 -0.5252361 0.1321329 -0.457253 0.1295661
2390 -0.3904272 0.3139453 -0.6232889 0.2908252 -0.9671491 0.3115279 -1.024504 0.3144192 -0.5574813 0.3217194 -0.378386 0.1819735 -0.4394962 0.1884606 -0.727087 0.190963 -0.5125127 0.1326913 -0.753604 0.1377672
2391 -0.784119 0.2997678 -0.4922115 0.2879515 -0.4841097 0.2854539 -0.4263339 0.2933054 -0.5050743 0.3052547 -0.2791868 0.1933818 -0.6019325 0.1899775 -0.2176466 0.199236 -0.5069219 0.129678 -0.7367256 0.149009
2392 -0.4773459 0.2963135 -0.9202636 0.2947801 -0.5314187 0.2998443 -0.3639654 0.2852006 -0.6781093 0.32822 -0.3965568 0.1824337 -0.6612885 0.2031004 -0.5790339 0.1920079 -0.6608667 0.1342701 -0.6255966 0.1312405
2393 -0.6867388 0.2870371 -0.4221322 0.2918008 -0.4095055 0.2872437 -0.2642236 0.2973225 -0.5322168 0.2879237 -0.5659017 0.1896617 -0.4499169 0.1834108 -0.751224 0.1873087 -0.3672096 0.1296004 -0.7543016 0.132751
2394 -0.654222 0.2985827 -0.7761181 0.3173638 -0.3483067 0.296011 -0.6903022 0.3188695 -0.3528071 0.2979685 -0.2772753 0.1927072 -0.3306335 0.204071 -0.6251748 0.1910034 -0.4013242 0.146176 -0.551363 0.1291577
2395 -0.5029516 0.2912403 -0.2608728 0.2954029 -0.7032996 0.3003124 -0.4552198 0.2890455 -0.4855078 0.2858859 -0.1615785 0.1798646 -0.5600447 0.18861 -0.3466238 0.1867491 -0.5241728 0.1379396 -0.2829798 0.1273802
2396 -0.8165262 0.2898054 -0.08793007 0.2965907 -1.208311 0.3105885 -0.6931472 0.3082206 -0.7053673 0.3112217 -0.364946 0.1870688 -0.4254574 0.1853044 -0.2736509 0.1914222 -0.4844746 0.1374499 -0.4916436 0.1286977
2397 -0.7495613 0.3219938 -0.4988949 0.290001 -0.5248061 0.3271514 -0.4971494 0.302717 -0.215982 0.2942749 -0.2614117 0.1936398 -0.2075673 0.1862002 -0.5524665 0.1903464 -0.5603024 0.1379309 -0.5921178 0.1341801
2398 -0.5353588 0.2888231 -0.2719337 0.3016982 -0.7127714 0.3025479 -1.126011 0.3424979 -0.3672695 0.2865285 -0.5100355 0.1824487 -0.4941794 0.1890925 -0.4885779 0.1846014 -0.2035292 0.1303647 -0.4949176 0.1326017
2399 -0.9273406 0.2961133 -0.9444616 0.2993378 -0.4626235 0.2914915 -0.2578291 0.2936493 -0.5663955 0.3102149 -0.4575455 0.1816095 -0.6655778 0.1919753 -0.620699 0.209804 -0.6201407 0.1334767 -0.4363169 0.1314219
2400 -0.5663955 0.3102149 -0.6781093 0.32822 -0.3702823 0.3268672 -0.5891575 0.3039774 -0.5891575 0.3039774 -0.4566041 0.1963104 -0.3853205 0.1878859 -0.7276479 0.1935614 -0.4221322 0.1304973 -0.6841588 0.1314101
2401 -0.760114 0.294562 -0.7053673 0.3112217 -0.8081624 0.3361236 -0.4706044 0.3088329 -0.4873176 0.2864445 -0.2103004 0.1800426 -0.2556026 0.1849051 -0.3989077 0.1829917 -0.3571333 0.1277607 -0.4441409 0.1464606
2402 -0.4183685 0.2904481 -0.5389965 0.2898623 -0.6306572 0.3034386 -0.6990819 0.2898623 -0.5531011 0.2938705 -0.4532006 0.1955431 -0.6751462 0.1962897 -0.3493418 0.1924375 -0.2206501 0.1387272 -0.4330586 0.1283607
